#{"t_start": 1775529549.3860638, "env_id": "None"}
r,l,t
-1.169461,1,3711.609399
-1.589889,1,3711.863269
-1.501561,1,3712.064409
-2.058327,1,3712.301619
-1.225871,1,3712.529158
-1.405411,1,3712.751128
-0.993099,1,3713.001705
-1.685855,1,3713.202441
-1.683326,1,3713.458642
-1.8075,1,3713.701454
-1.689906,1,3713.894082
-1.822516,1,3714.123848
-1.675239,1,3714.388292
-1.571783,1,3714.636533
-1.926762,1,3714.841001
-1.892669,1,3715.096641
-1.100483,1,3715.298551
-1.470047,1,3715.56075
-1.667666,1,3715.777003
-1.780192,1,3715.978404
-1.513165,1,3716.207294
-1.772955,1,3716.397858
-1.890175,1,3716.616718
-1.125299,1,3716.85955
-1.136675,1,3717.080565
-1.844386,1,3717.285991
-1.813235,1,3717.486395
-1.898817,1,3717.758859
-1.90077,1,3717.992831
-1.606779,1,3718.185818
-1.175315,1,3718.377912
-1.584227,1,3718.602543
-1.758669,1,3718.840744
-1.258008,1,3719.061262
-1.453132,1,3719.235847
-1.048949,1,3719.498595
-1.846311,1,3719.707175
-1.601126,1,3719.888672
-1.367549,1,3720.080256
-1.759191,1,3720.346391
-1.521367,1,3720.560604
-1.334059,1,3720.789078
-1.424986,1,3721.026875
-1.833448,1,3721.274337
-1.128911,1,3721.508121
-1.797781,1,3721.741514
-1.676488,1,3721.981541
-0.571567,1,3722.221452
-1.51332,1,3722.460378
-1.225518,1,3722.643841
-1.605758,1,3722.876801
-1.689551,1,3723.080749
-1.728227,1,3723.278352
-1.483784,1,3723.455546
-1.107273,1,3723.688288
-2.182142,1,3723.89729
-1.594113,1,3724.114579
-1.704437,1,3724.339396
-1.94885,1,3724.549294
-1.847665,1,3724.740492
-1.865297,1,3724.985881
-1.590355,1,3725.244473
-1.327663,1,3725.506403
-1.500322,1,3725.706975
-1.750391,1,3726.007325
-1.005031,1,3726.226888
-2.010587,1,3726.452754
-0.633911,1,3726.654399
-1.95303,1,3726.86986
-1.5835,1,3727.107552
-1.498163,1,3727.363199
-1.920932,1,3727.655757
-1.526031,1,3727.934649
-1.725276,1,3728.170467
-1.605802,1,3728.46348
-1.29367,1,3728.709139
-1.909809,1,3728.963289
-1.844933,1,3729.235788
-1.672034,1,3729.457465
-1.825645,1,3729.691342
-1.549941,1,3729.952905
-1.497217,1,3730.168732
-1.270109,1,3730.414827
-1.306344,1,3730.656521
-1.833541,1,3730.920355
-1.647655,1,3731.212384
-1.820679,1,3731.483426
-1.399003,1,3731.725964
-1.269168,1,3732.020407
-1.138589,1,3732.240665
-1.741131,1,3732.498669
-1.694253,1,3732.799821
-1.807109,1,3733.061901
-1.599598,1,3733.324354
-1.937949,1,3733.578707
-1.337583,1,3733.811192
-1.778554,1,3734.072107
-1.611843,1,3734.318571
-1.652764,1,3734.575119
-1.711334,1,3734.804634
-1.542092,1,3735.048759
-1.929419,1,3735.257438
-1.768098,1,3735.535534
-1.776385,1,3735.755167
-1.768292,1,3735.986725
-1.03641,1,3736.219499
-1.692234,1,3736.471336
-1.852105,1,3736.683632
-1.802083,1,3736.956203
-1.66815,1,3737.162346
-1.622906,1,3737.394316
-1.720276,1,3737.657065
-1.60026,1,3737.912406
-1.008052,1,3738.18094
-1.56364,1,3738.420027
-1.059873,1,3738.675373
-1.198455,1,3738.97467
-1.623567,1,3739.220462
-1.610587,1,3739.479437
-1.579689,1,3739.766703
-1.716129,1,3740.008921
-1.992645,1,3740.237764
-1.143375,1,3740.515055
-1.789637,1,3740.75656
-1.815058,1,3741.020864
-1.071596,1,3741.262262
-1.491212,1,3741.487015
-1.24787,1,3741.755927
-1.711631,1,3742.024727
-1.429988,1,3742.238385
-1.917559,1,3742.479672
-1.335707,1,3742.729531
-1.579973,1,3742.96976
-1.728074,1,3743.182457
-1.315045,1,3743.448232
-1.494006,1,3743.700125
-1.714661,1,3743.901316
-1.196397,1,3744.184347
-1.825259,1,3744.409328
-1.340107,1,3744.645791
-1.65319,1,3744.903608
-1.968554,1,3745.124685
-1.734822,1,3745.356608
-1.78913,1,3745.638169
-1.714671,1,3745.884499
-1.093522,1,3746.108145
-1.522717,1,3746.363274
-1.786401,1,3746.629775
-1.663129,1,3746.871979
-1.294586,1,3747.866199
-1.557327,1,3748.100624
-1.33431,1,3748.345864
-1.200111,1,3748.608245
-1.195719,1,3748.898834
-1.724676,1,3749.120956
-1.44844,1,3749.350388
-1.587489,1,3749.596524
-1.782855,1,3749.844562
-1.292481,1,3750.100982
-1.308712,1,3750.344843
-1.219323,1,3750.596915
-0.993754,1,3750.870816
-1.271364,1,3751.12622
-1.657553,1,3751.35786
-1.537602,1,3751.58545
-0.580752,1,3751.841198
-1.717873,1,3752.112084
-1.212472,1,3752.41624
-1.683589,1,3752.643743
-1.707928,1,3752.871798
-1.205929,1,3753.149673
-1.12921,1,3753.412329
-1.154672,1,3753.656432
-1.713359,1,3753.912824
-1.103437,1,3754.196297
-2.019776,1,3754.471568
-1.311575,1,3754.732492
-1.19446,1,3754.972746
-1.680154,1,3755.231134
-1.309502,1,3755.483644
-1.559179,1,3755.723438
-1.652297,1,3755.938825
-1.315515,1,3756.216842
-1.147601,1,3756.444763
-1.01818,1,3756.698319
-1.532538,1,3756.962861
-2.0416,1,3757.223549
-1.863298,1,3757.47077
-1.595703,1,3757.755156
-1.3828,1,3758.014835
-1.874736,1,3758.289298
-1.844246,1,3758.514537
-1.247041,1,3758.724562
-1.202224,1,3758.930873
-0.541288,1,3759.191257
-1.363226,1,3759.447704
-1.627427,1,3759.688134
-1.141735,1,3759.940639
-1.160357,1,3760.193276
-1.685416,1,3760.482653
-1.669762,1,3760.6934
-1.383808,1,3760.926291
-1.383026,1,3761.145509
-1.69047,1,3761.429391
-1.964849,1,3761.639141
-1.56477,1,3761.907019
-1.84028,1,3762.128895
-1.732102,1,3762.378661
-1.419152,1,3762.642684
-1.71669,1,3762.875018
-1.470469,1,3763.138515
-1.762151,1,3763.376675
-1.113018,1,3763.610929
-1.054363,1,3763.860044
-1.367812,1,3764.090646
-1.41516,1,3764.38825
-1.511751,1,3764.625159
-1.649169,1,3764.859664
-1.518236,1,3765.151548
-1.277784,1,3765.393536
-1.901673,1,3765.664995
-1.620039,1,3765.934546
-1.838823,1,3766.190928
-1.743949,1,3766.405658
-1.807761,1,3766.655863
-1.844987,1,3766.891654
-1.552688,1,3767.082198
-1.492784,1,3767.326718
-1.294896,1,3767.550376
-2.197888,1,3767.764042
-1.396606,1,3767.974287
-1.186712,1,3768.269434
-1.187277,1,3768.501379
-0.989505,1,3768.757512
-1.621598,1,3769.04676
-1.488078,1,3769.351386
-1.382981,1,3769.619488
-1.619678,1,3769.864657
-1.222263,1,3770.11915
-1.331722,1,3770.40973
-1.194794,1,3770.609669
-1.480586,1,3770.870241
-1.215045,1,3771.156476
-1.122273,1,3771.369039
-1.760636,1,3771.698683
-1.868756,1,3771.996531
-1.425585,1,3772.243678
-1.463267,1,3772.513911
-2.331115,1,3772.829424
-1.480923,1,3773.088371
-1.130958,1,3773.351526
-2.029878,1,3773.633307
-1.934353,1,3773.90784
-1.021946,1,3774.156754
-1.486978,1,3774.435101
-1.755811,1,3774.682707
-1.966412,1,3774.925975
-1.080124,1,3775.225191
-1.870036,1,3775.46295
-1.70524,1,3775.715247
-1.473974,1,3776.01525
-1.290488,1,3776.230148
-1.899394,1,3776.467987
-1.404245,1,3776.713764
-1.785362,1,3776.963413
-1.192186,1,3777.183468
-1.925992,1,3777.437005
-1.180185,1,3777.699711
-1.893022,1,3777.953834
-1.42036,1,3778.211911
-1.553892,1,3778.464891
-1.71539,1,3778.753514
-1.784611,1,3779.023022
-1.814371,1,3779.274151
-1.840199,1,3779.505015
-2.051598,1,3779.758547
-1.33641,1,3780.029383
-1.774631,1,3780.280157
-1.303246,1,3780.544645
-1.551079,1,3780.808851
-1.5925,1,3781.074851
-1.077464,1,3781.339406
-1.647198,1,3781.583489
-1.561661,1,3781.873188
-1.321143,1,3782.13858
-1.675242,1,3782.376553
-1.461475,1,3782.63648
-1.71559,1,3782.901381
-1.400166,1,3783.162469
-1.699271,1,3783.465328
-1.741887,1,3783.713403
-1.724828,1,3784.015396
-1.622604,1,3784.264292
-1.262271,1,3784.490105
-1.689044,1,3784.777359
-1.100473,1,3785.044796
-1.740663,1,3785.297437
-1.411775,1,3785.550649
-1.698277,1,3785.808325
-1.806657,1,3786.066422
-1.306624,1,3786.32701
-1.474718,1,3786.571414
-1.750623,1,3786.862942
-1.425799,1,3787.114617
-1.615307,1,3787.327238
-1.667217,1,3787.562771
-1.855697,1,3787.860819
-1.329807,1,3788.076585
-1.083731,1,3788.334255
-1.539288,1,3788.600348
-1.801288,1,3788.821124
-1.136957,1,3789.088144
-1.65574,1,3789.305802
-1.708045,1,3789.558469
-1.812806,1,3789.764508
-1.223269,1,3790.038432
-1.490151,1,3790.270118
-2.044765,1,3790.476741
-1.406578,1,3790.767614
-1.716422,1,3790.990761
-1.701815,1,3791.227797
-1.416448,1,3791.489642
-2.01723,1,3791.693453
-1.715255,1,3791.954077
-1.218237,1,3792.196092
-1.587004,1,3792.424187
-1.812917,1,3792.669415
-1.866713,1,3792.877799
-1.757083,1,3793.140256
-1.300475,1,3793.365386
-1.787288,1,3793.672744
-1.80393,1,3793.941911
-1.797854,1,3794.17574
-1.695274,1,3794.412232
-1.795604,1,3794.659172
-1.733614,1,3794.915876
-1.620935,1,3795.147275
-1.850922,1,3795.419296
-1.239413,1,3795.681914
-1.220447,1,3795.932072
-1.104614,1,3796.182098
-1.577814,1,3796.41389
-1.923911,1,3796.645381
-1.509624,1,3796.877386
-1.858353,1,3797.09271
-1.186203,1,3797.329861
-1.186297,1,3797.564074
-1.594311,1,3797.813746
-1.995176,1,3798.044042
-1.403539,1,3798.272168
-1.71856,1,3798.541932
-1.606953,1,3798.786283
-1.771292,1,3798.989728
-1.818436,1,3799.247102
-1.568133,1,3799.49824
-2.063417,1,3799.759644
-1.933913,1,3800.051006
-1.949349,1,3800.289694
-1.083925,1,3800.504441
-1.28919,1,3800.781577
-1.483421,1,3801.051906
-1.702062,1,3801.334867
-1.724832,1,3801.632145
-1.559759,1,3801.921681
-1.692512,1,3802.145966
-1.391323,1,3802.3751
-1.771106,1,3802.578523
-1.435176,1,3802.787781
-1.62095,1,3803.046274
-1.889796,1,3803.235501
-1.860762,1,3803.464152
-1.448096,1,3803.69614
-1.845854,1,3803.937489
-1.671721,1,3804.166082
-1.812733,1,3804.365775
-1.708359,1,3804.590105
-1.606159,1,3804.817029
-1.388999,1,3805.058607
-1.774015,1,3805.295273
-2.011938,1,3805.521962
-1.966645,1,3805.713386
-1.386526,1,3805.955856
-0.977342,1,3806.198501
-1.182981,1,3806.479614
-1.259406,1,3806.689352
-1.435721,1,3806.918794
-1.964758,1,3807.180506
-1.803855,1,3807.419924
-1.734369,1,3807.650815
-1.113892,1,3807.887116
-1.256527,1,3808.12596
-1.539026,1,3808.381404
-1.183912,1,3808.567629
-1.566718,1,3808.782743
-1.674204,1,3809.010689
-1.291438,1,3809.279273
-1.082124,1,3809.508871
-1.033176,1,3809.749493
-1.691739,1,3810.033871
-1.872182,1,3810.302517
-1.918075,1,3810.561002
-1.225237,1,3810.858259
-1.7836,1,3811.070475
-1.140595,1,3811.36971
-1.842577,1,3811.628278
-1.842066,1,3812.62653
-1.446195,1,3812.848744
-1.466036,1,3813.125735
-1.605731,1,3813.377403
-1.19813,1,3813.605001
-1.331895,1,3813.896852
-1.461783,1,3814.131497
-1.38151,1,3814.340664
-1.907667,1,3814.593385
-1.927652,1,3814.824592
-1.595445,1,3815.07592
-1.899041,1,3815.327067
-1.909523,1,3815.538427
-1.095951,1,3815.746002
-1.582883,1,3816.003218
-1.597768,1,3816.229187
-1.274396,1,3816.463866
-1.580175,1,3816.695376
-1.589911,1,3816.937476
-1.845001,1,3817.151493
-1.846525,1,3817.397599
-1.621571,1,3817.634617
-1.350091,1,3817.843668
-1.775131,1,3818.096173
-1.682262,1,3818.309371
-1.806922,1,3818.536389
-1.67775,1,3818.825756
-2.066521,1,3819.062341
-1.72871,1,3819.304387
-1.387809,1,3819.515218
-1.353204,1,3819.71999
-1.526499,1,3819.925695
-1.125937,1,3820.176799
-1.796016,1,3820.379534
-1.741129,1,3820.635817
-1.046402,1,3820.88942
-1.922935,1,3821.151128
-1.775232,1,3821.357477
-1.292,1,3821.624603
-1.859783,1,3821.821643
-1.326385,1,3822.039449
-1.650391,1,3822.248144
-1.233573,1,3822.478029
-1.606195,1,3822.680182
-1.674195,1,3822.876234
-1.883755,1,3823.091454
-1.484542,1,3823.330138
-1.108662,1,3823.527539
-2.013852,1,3823.754986
-1.841273,1,3823.989545
-1.744693,1,3824.211669
-1.709154,1,3824.40635
-1.64107,1,3824.636744
-1.343048,1,3824.841832
-1.237332,1,3825.081298
-1.215172,1,3825.278606
-1.860175,1,3825.520281
-1.967097,1,3825.749526
-1.72688,1,3825.958008
-1.489071,1,3826.176002
-1.820561,1,3826.39426
-1.592647,1,3826.592001
-1.201349,1,3826.795514
-1.712943,1,3827.043434
-1.861817,1,3827.345904
-1.806745,1,3827.585885
-1.676617,1,3827.799501
-1.679302,1,3828.05383
-1.171592,1,3828.253673
-1.621276,1,3828.464483
-1.643807,1,3828.688563
-1.216555,1,3828.935224
-1.674852,1,3829.188284
-1.929685,1,3829.438779
-1.066932,1,3829.611456
-2.055005,1,3829.80768
-1.317905,1,3830.012775
-1.763028,1,3830.175771
-1.213564,1,3830.380864
-1.778986,1,3830.588543
-1.029919,1,3830.776184
-1.668581,1,3831.001611
-1.539939,1,3831.225176
-1.042878,1,3831.41068
-1.240969,1,3831.614098
-1.246145,1,3831.82573
-1.428909,1,3832.021234
-1.2511,1,3832.199824
-1.165852,1,3832.392395
-1.087124,1,3832.590799
-1.355523,1,3832.86954
-1.850189,1,3833.102747
-1.625108,1,3833.395554
-1.247606,1,3833.668782
-1.533419,1,3833.87992
-1.738443,1,3834.106732
-1.666746,1,3834.311226
-1.07836,1,3834.519315
-1.607022,1,3834.754322
-1.452349,1,3834.965878
-1.840395,1,3835.205126
-1.293783,1,3835.453176
-1.806546,1,3835.716547
-1.67176,1,3835.926366
-0.965718,1,3836.149374
-1.556513,1,3836.331356
-1.413827,1,3836.523747
-1.551656,1,3836.718576
-1.280744,1,3836.884927
-1.803044,1,3837.11138
-1.66487,1,3837.330138
-1.647498,1,3837.539991
-1.036535,1,3837.842039
-1.411778,1,3838.109836
-1.734627,1,3838.347894
-1.789808,1,3838.574476
-1.984183,1,3838.793792
-1.634946,1,3839.002034
-1.333227,1,3839.171723
-1.630957,1,3839.380587
-1.463911,1,3839.60899
-1.83078,1,3839.880093
-1.121824,1,3840.093875
-1.223427,1,3840.334142
-1.93088,1,3840.580338
-1.486437,1,3840.846405
-1.812833,1,3841.054524
-2.004028,1,3841.304863
-1.201295,1,3841.560443
-1.695872,1,3841.823828
-1.673465,1,3842.116138
-1.24075,1,3842.386726
-1.791854,1,3842.64427
-1.803438,1,3842.883514
-1.877,1,3843.181523
-0.976903,1,3843.402508
-1.777086,1,3843.644217
-1.749219,1,3843.873839
-1.433864,1,3844.096107
-1.258121,1,3844.295578
-1.075531,1,3844.544722
-1.60981,1,3844.79478
-1.501898,1,3845.036388
-1.199328,1,3845.344194
-1.657632,1,3845.676307
-1.307185,1,3846.012796
-1.214294,1,3846.317454
-1.142831,1,3846.709293
-1.901773,1,3847.071546
-1.655804,1,3847.320647
-1.735123,1,3847.524958
-1.756956,1,3847.724689
-1.288676,1,3847.930553
-1.458686,1,3848.139599
-1.228165,1,3848.343631
-1.896048,1,3848.567696
-1.996469,1,3848.802331
-1.319895,1,3849.050667
-1.431988,1,3849.326649
-2.025277,1,3849.579369
-1.453129,1,3849.819866
-2.009546,1,3850.008137
-1.815506,1,3850.228784
-1.694374,1,3850.44734
-1.568116,1,3850.654546
-1.585518,1,3850.892405
-1.636268,1,3851.111894
-1.718888,1,3851.369318
-1.922284,1,3851.585281
-1.631831,1,3851.792268
-1.627316,1,3851.978506
-1.124681,1,3852.173859
-1.543941,1,3852.385297
-1.817652,1,3852.627538
-2.12155,1,3852.812628
-1.804327,1,3853.028007
-1.319869,1,3853.262329
-1.139755,1,3853.43139
-1.097104,1,3853.651561
-1.506328,1,3853.873979
-2.007394,1,3854.075458
-1.856461,1,3854.254624
-1.607261,1,3854.463566
-1.843115,1,3854.690589
-1.593647,1,3854.922294
-1.002224,1,3855.103345
-1.814684,1,3855.30861
-1.723151,1,3855.488756
-1.894812,1,3855.656264
-1.463779,1,3855.86747
-1.435241,1,3856.052101
-1.732419,1,3856.236194
-1.694971,1,3856.446578
-1.240145,1,3856.683279
-1.583349,1,3856.896544
-1.53642,1,3857.153883
-1.286933,1,3857.34397
-1.606727,1,3857.531448
-1.796761,1,3857.702516
-1.347552,1,3857.892475
-1.765103,1,3858.087976
-1.714917,1,3858.268738
-1.888349,1,3858.468948
-1.70147,1,3858.703208
-1.38411,1,3858.921602
-1.823513,1,3859.133397
-1.296073,1,3859.376691
-0.594401,1,3859.624499
-1.17258,1,3859.818672
-1.184293,1,3860.036197
-1.432463,1,3860.223714
-1.090547,1,3860.438761
-1.189613,1,3860.63446
-1.804001,1,3860.823408
-1.680268,1,3861.043411
-1.569429,1,3861.274085
-1.849357,1,3861.483135
-1.820545,1,3861.739971
-1.881234,1,3861.966689
-1.6086,1,3862.15
-1.18602,1,3862.303782
-1.736542,1,3862.510466
-1.606917,1,3862.738982
-1.518806,1,3862.933424
-1.783486,1,3863.155669
-1.693073,1,3863.355999
-1.577766,1,3863.597663
-1.26161,1,3863.822958
-1.315625,1,3864.06655
-1.672321,1,3864.280796
-1.53507,1,3864.475002
-1.709482,1,3864.639228
-1.476836,1,3864.845453
-0.903485,1,3865.056995
-1.133972,1,3865.302002
-1.378522,1,3865.49176
-1.074668,1,3865.703925
-1.537618,1,3865.945849
-1.448591,1,3866.201385
-1.744162,1,3866.413706
-1.783973,1,3866.638288
-1.306887,1,3866.864305
-1.072053,1,3867.059014
-1.822484,1,3867.267189
-1.355776,1,3867.474651
-1.994103,1,3867.679477
-1.253503,1,3867.905209
-1.343243,1,3868.074336
-1.380484,1,3868.325486
-1.589961,1,3868.557554
-1.550259,1,3868.765149
-1.61255,1,3869.007808
-1.572055,1,3869.205942
-1.202091,1,3869.48992
-1.463173,1,3869.697548
-2.010557,1,3869.905245
-1.671661,1,3870.543091
-1.319733,1,3870.782102
-1.667719,1,3870.982524
-1.447303,1,3871.194893
-1.607058,1,3871.437901
-1.204618,1,3871.682627
-1.826417,1,3871.882619
-1.592533,1,3872.081226
-1.357789,1,3872.298262
-1.578567,1,3872.508628
-1.65395,1,3872.715408
-1.268757,1,3872.931294
-1.710983,1,3873.143076
-1.649312,1,3873.38943
-1.359658,1,3873.591693
-1.459902,1,3873.847004
-1.751422,1,3874.072349
-1.758676,1,3874.29006
-1.424628,1,3874.514981
-1.888197,1,3874.701885
-1.557718,1,3874.914756
-1.788948,1,3875.092914
-1.891834,1,3875.287512
-1.083653,1,3875.512975
-1.802131,1,3875.748467
-1.232983,1,3876.000425
-1.084671,1,3876.237013
-1.962276,1,3876.457819
-1.362438,1,3876.676497
-1.482779,1,3876.850717
-1.842551,1,3877.064154
-2.018049,1,3877.240278
-0.947968,1,3877.416059
-1.751732,1,3877.648084
-1.87263,1,3877.871898
-1.776498,1,3878.120288
-1.705999,1,3878.344455
-1.804467,1,3878.558714
-1.041692,1,3878.825308
-1.284508,1,3879.042362
-1.269268,1,3879.281631
-1.514712,1,3879.527864
-1.556916,1,3879.74819
-1.274732,1,3879.935884
-1.819267,1,3880.137311
-1.565877,1,3880.339224
-1.537551,1,3880.550749
-2.139555,1,3880.784509
-1.157648,1,3880.988499
-1.688504,1,3881.169221
-1.102152,1,3881.39897
-1.798203,1,3881.572573
-1.526103,1,3881.786064
-1.768578,1,3881.936506
-1.512782,1,3882.115733
-1.117641,1,3882.313799
-1.35974,1,3882.534479
-1.861609,1,3882.834992
-1.110793,1,3883.071091
-1.692937,1,3883.293841
-1.177199,1,3883.491956
-1.511047,1,3883.708771
-2.063165,1,3883.921351
-1.550355,1,3884.132661
-1.27484,1,3884.36658
-1.643187,1,3884.53969
-1.166969,1,3884.793252
-1.675159,1,3885.030337
-1.251925,1,3885.228506
-1.150214,1,3885.427034
-1.358856,1,3885.614949
-1.144652,1,3885.83505
-1.338727,1,3886.029705
-1.212142,1,3886.235567
-1.244561,1,3886.447129
-1.000298,1,3886.674837
-1.187743,1,3886.911646
-1.361092,1,3887.104752
-1.580897,1,3887.32324
-1.561931,1,3887.550976
-1.091279,1,3887.752133
-1.853238,1,3887.966499
-1.749855,1,3888.16333
-1.153729,1,3888.35673
-1.386167,1,3888.55877
-1.608217,1,3888.790133
-1.259434,1,3888.999336
-1.848131,1,3889.245262
-1.995325,1,3889.458651
-1.694073,1,3889.696359
-1.409935,1,3889.934556
-1.478523,1,3890.166908
-1.614897,1,3890.369792
-1.335336,1,3890.564361
-1.18739,1,3890.801552
-1.523322,1,3891.015587
-1.482717,1,3891.252418
-1.508499,1,3891.520826
-1.564499,1,3891.694417
-1.808049,1,3891.899849
-1.744031,1,3892.089841
-1.802771,1,3892.296786
-1.19016,1,3892.487706
-1.231328,1,3892.678552
-1.90481,1,3892.876917
-1.085448,1,3893.113816
-1.957629,1,3893.347223
-2.030316,1,3893.565148
-1.786744,1,3893.780532
-1.073766,1,3893.988414
-1.531823,1,3894.175529
-1.659753,1,3894.465951
-1.418754,1,3894.670752
-1.782426,1,3894.878618
-1.760948,1,3895.076321
-1.793626,1,3895.249758
-1.720948,1,3895.441309
-1.739655,1,3895.64869
-1.106287,1,3895.869229
-1.469156,1,3896.038977
-1.179372,1,3896.247896
-1.292659,1,3896.572113
-1.238717,1,3896.806754
-1.083075,1,3897.035761
-1.694762,1,3897.273472
-1.387615,1,3897.501145
-1.225315,1,3897.690223
-1.616811,1,3897.894541
-1.891009,1,3898.093441
-1.224334,1,3898.266603
-1.548654,1,3898.491874
-1.023795,1,3898.752863
-1.293968,1,3899.008958
-2.0387,1,3899.175629
-1.114484,1,3899.419203
-0.975553,1,3899.611758
-1.176804,1,3899.800767
-1.069606,1,3899.983217
-1.216109,1,3900.214618
-1.471961,1,3900.421235
-1.261747,1,3900.648446
-1.796346,1,3900.871951
-1.618883,1,3901.136797
-1.501472,1,3901.320364
-1.724608,1,3901.506088
-1.800339,1,3901.688207
-1.297496,1,3901.896146
-1.5721,1,3902.085531
-1.385139,1,3902.285849
-1.581467,1,3902.499257
-1.388597,1,3902.698837
-1.765622,1,3902.950493
-1.76072,1,3903.136274
-1.58296,1,3903.368001
-1.651724,1,3903.570594
-1.150164,1,3903.78208
-1.890779,1,3903.976285
-1.68544,1,3904.200974
