#{"t_start": 1775533985.6234465, "env_id": "None"}
r,l,t
-1.635849,1,3361.804852
-1.689065,1,3362.097664
-1.175171,1,3362.362134
-1.825742,1,3362.587612
-1.26661,1,3362.839307
-1.770365,1,3363.063959
-1.634823,1,3363.342271
-2.00847,1,3363.608358
-1.827711,1,3363.883191
-1.57453,1,3364.169587
-1.450369,1,3364.414539
-1.731817,1,3364.663457
-1.131659,1,3364.945812
-1.806781,1,3365.230767
-1.118032,1,3365.4719
-1.163828,1,3365.725251
-1.713473,1,3365.992988
-1.202698,1,3366.256005
-1.735296,1,3366.512441
-1.544835,1,3366.780916
-1.698777,1,3366.995402
-1.288048,1,3367.209925
-1.8004,1,3367.448473
-1.837548,1,3367.72286
-1.844177,1,3367.972146
-1.971277,1,3368.263507
-1.082362,1,3368.48422
-1.106638,1,3368.721359
-1.36664,1,3368.943334
-1.90683,1,3369.205609
-1.831278,1,3369.42968
-1.621872,1,3369.648406
-1.663889,1,3369.892061
-1.633629,1,3370.123135
-1.946824,1,3370.339478
-1.737713,1,3370.565352
-1.742881,1,3370.802183
-1.173284,1,3371.069374
-1.940939,1,3371.298012
-1.11244,1,3371.573861
-0.939041,1,3371.834068
-1.948466,1,3372.062797
-1.572655,1,3372.30816
-1.34045,1,3372.596342
-1.702405,1,3372.844537
-1.718405,1,3373.136779
-1.623254,1,3373.377615
-1.734544,1,3373.633883
-1.455789,1,3373.887226
-1.056496,1,3374.138433
-1.248726,1,3374.387695
-1.585217,1,3374.627888
-1.474202,1,3374.875008
-1.712037,1,3375.138205
-1.109936,1,3375.308119
-1.67607,1,3375.571623
-1.56016,1,3375.788062
-1.656868,1,3376.00256
-1.512421,1,3376.256531
-1.457519,1,3376.539222
-1.25581,1,3376.755396
-1.677169,1,3376.943056
-1.01694,1,3377.197491
-1.579247,1,3377.40938
-1.821974,1,3377.622242
-1.254051,1,3377.878304
-1.674319,1,3378.117873
-1.885209,1,3378.368431
-1.190475,1,3378.581012
-1.332231,1,3378.879836
-1.746004,1,3379.119777
-1.256426,1,3379.335211
-1.684807,1,3379.540549
-1.782416,1,3379.79124
-1.104399,1,3380.0225
-1.732849,1,3380.227078
-1.09777,1,3380.462426
-1.786415,1,3380.699842
-1.813557,1,3380.944961
-1.644366,1,3381.160161
-1.231228,1,3381.359704
-1.75599,1,3381.611705
-0.999779,1,3381.839304
-1.676094,1,3382.056524
-0.982209,1,3382.260355
-1.55393,1,3382.479914
-1.615683,1,3382.69279
-1.396184,1,3382.923606
-1.804998,1,3383.155129
-1.072215,1,3383.38163
-1.640278,1,3383.627411
-1.682471,1,3383.875938
-1.497667,1,3384.150213
-1.804783,1,3384.365243
-1.729715,1,3384.648273
-1.794506,1,3384.877158
-1.067773,1,3385.065425
-1.270226,1,3385.269219
-1.655764,1,3385.532892
-1.767804,1,3385.780237
-1.295603,1,3385.969238
-1.495568,1,3386.253457
-1.843743,1,3386.485657
-0.450685,1,3386.761456
-1.922036,1,3386.986406
-1.543981,1,3387.206246
-1.841168,1,3387.456576
-1.271139,1,3387.681878
-1.685453,1,3387.912022
-1.617625,1,3388.116031
-1.419557,1,3388.32317
-1.518151,1,3388.532394
-1.096609,1,3388.769772
-2.24108,1,3389.006514
-1.621539,1,3389.195453
-1.927392,1,3389.456532
-1.86869,1,3389.656586
-1.869632,1,3389.870092
-1.48885,1,3390.119273
-1.312751,1,3390.316755
-1.854825,1,3390.509897
-1.279146,1,3390.797636
-1.285054,1,3391.02474
-1.860828,1,3391.211994
-1.732618,1,3391.454106
-1.62312,1,3391.65892
-1.525363,1,3391.921489
-1.290189,1,3392.131687
-1.359809,1,3392.378249
-1.937672,1,3392.591481
-1.435628,1,3392.794782
-1.739565,1,3393.010206
-1.712758,1,3393.297125
-1.638549,1,3393.510955
-1.702897,1,3393.726728
-1.60844,1,3393.992315
-1.488172,1,3394.248392
-1.360636,1,3394.467161
-1.919998,1,3394.712535
-1.286105,1,3394.921985
-1.547541,1,3395.155594
-1.427833,1,3395.431118
-1.597675,1,3395.640711
-1.600967,1,3395.842965
-1.544171,1,3396.071744
-1.538159,1,3396.343099
-1.240953,1,3396.563241
-1.114855,1,3396.81043
-1.091003,1,3397.035899
-1.234232,1,3397.25597
-1.534476,1,3397.477015
-1.219469,1,3397.701026
-1.674378,1,3397.960879
-1.168373,1,3398.175607
-1.599097,1,3398.354319
-1.829085,1,3398.564953
-1.735007,1,3398.7955
-1.01185,1,3399.029215
-1.159932,1,3399.274072
-1.660108,1,3399.496648
-1.88998,1,3399.722057
-1.401269,1,3399.941469
-2.002037,1,3400.209162
-1.604362,1,3400.414944
-1.842521,1,3400.629594
-1.57508,1,3400.883704
-1.699522,1,3401.110031
-1.524032,1,3401.321131
-1.848341,1,3401.577142
-1.748505,1,3401.780216
-1.604342,1,3401.987157
-1.251861,1,3402.226112
-1.824574,1,3402.425132
-1.701166,1,3402.669133
-1.695103,1,3402.904341
-1.676729,1,3403.114506
-1.613555,1,3403.341865
-0.629043,1,3403.560169
-1.912269,1,3403.767063
-1.722112,1,3403.947115
-1.135371,1,3404.170495
-1.429186,1,3404.381552
-1.467475,1,3404.628519
-1.856036,1,3404.873481
-1.662129,1,3405.104875
-1.618035,1,3405.344103
-1.267482,1,3405.544286
-1.160232,1,3405.779736
-1.695073,1,3406.009344
-1.6036,1,3406.252201
-1.705034,1,3406.469255
-1.262052,1,3406.696085
-1.094186,1,3406.926533
-1.320808,1,3407.157128
-1.804852,1,3407.415117
-1.169188,1,3407.636578
-1.753466,1,3407.852485
-1.023585,1,3408.072008
-1.959271,1,3408.293035
-1.722295,1,3408.572738
-1.672445,1,3408.803008
-1.112858,1,3409.018374
-1.349967,1,3409.278957
-1.598159,1,3409.470087
-1.551428,1,3409.717546
-1.007897,1,3409.935736
-1.709532,1,3410.203252
-1.476896,1,3410.448334
-1.952882,1,3410.716462
-1.853493,1,3410.945517
-1.504976,1,3411.161553
-1.685671,1,3411.443305
-0.529456,1,3411.664698
-1.944857,1,3411.898845
-1.571843,1,3412.127178
-1.524248,1,3412.404161
-1.085097,1,3412.640754
-1.162293,1,3412.857728
-1.23587,1,3413.078355
-1.569382,1,3413.30183
-2.024586,1,3413.485766
-1.78009,1,3413.767763
-1.297698,1,3414.01805
-1.774529,1,3414.260844
-1.827155,1,3414.527618
-1.651515,1,3414.773255
-1.01994,1,3415.001945
-1.608844,1,3415.224196
-1.992383,1,3416.39409
-1.151501,1,3416.56593
-1.254101,1,3416.789688
-1.983039,1,3417.032384
-1.854517,1,3417.237717
-0.599216,1,3417.434367
-1.770512,1,3417.700582
-1.394648,1,3417.938195
-1.682627,1,3418.208209
-1.626303,1,3418.468815
-1.688719,1,3418.693088
-1.927393,1,3418.907221
-1.790044,1,3419.191576
-1.692893,1,3419.39873
-1.512172,1,3419.616755
-1.193931,1,3419.87247
-0.654269,1,3420.105965
-2.033401,1,3420.36809
-1.083343,1,3420.631483
-1.171244,1,3420.882916
-1.423937,1,3421.137417
-1.879043,1,3421.386326
-1.124387,1,3421.618882
-1.240021,1,3421.854909
-0.764696,1,3422.12201
-1.083488,1,3422.394139
-0.908323,1,3422.601938
-0.627159,1,3422.833583
-1.182252,1,3423.071987
-1.273018,1,3423.322742
-1.751786,1,3423.607905
-1.33358,1,3423.859049
-1.799184,1,3424.095621
-1.966241,1,3424.35744
-0.997174,1,3424.569179
-1.189138,1,3424.795335
-1.652189,1,3425.066949
-0.972575,1,3425.308562
-1.334443,1,3425.535109
-1.045524,1,3425.840927
-1.117962,1,3426.081104
-1.145273,1,3426.325215
-1.051678,1,3426.604427
-1.253337,1,3426.827427
-1.163648,1,3427.086481
-1.631709,1,3427.379977
-1.120198,1,3427.634435
-1.948276,1,3427.910289
-1.409024,1,3428.142008
-1.704072,1,3428.401597
-1.305591,1,3428.68068
-1.740024,1,3428.950683
-1.985754,1,3429.145298
-0.745316,1,3429.427356
-1.777937,1,3429.669926
-1.86952,1,3429.913659
-1.277498,1,3430.146609
-1.347387,1,3430.398026
-1.538457,1,3430.633594
-0.907733,1,3430.894204
-1.21379,1,3431.106162
-1.808667,1,3431.355629
-1.766018,1,3431.63595
-1.793571,1,3431.833113
-1.890246,1,3432.101143
-1.157621,1,3432.350453
-1.803274,1,3432.555169
-1.425026,1,3432.752758
-0.996112,1,3433.007114
-1.055209,1,3433.233994
-1.100735,1,3433.454017
-1.905474,1,3433.679668
-1.61895,1,3433.914981
-1.216197,1,3434.140835
-1.433239,1,3434.367943
-1.940789,1,3434.617447
-1.384983,1,3434.845964
-1.839288,1,3435.067571
-1.740683,1,3435.275719
-1.573593,1,3435.500862
-1.720885,1,3435.740226
-1.11366,1,3435.992426
-1.381841,1,3436.208981
-1.903425,1,3436.43511
-1.315016,1,3436.670484
-1.223749,1,3436.847137
-1.174856,1,3437.026406
-1.597656,1,3437.255243
-1.179511,1,3437.481297
-1.706181,1,3437.694898
-1.102135,1,3437.922067
-0.647378,1,3438.175507
-1.490222,1,3438.396871
-1.397088,1,3438.603133
-1.777939,1,3438.858937
-1.612369,1,3439.074442
-1.517694,1,3439.294495
-1.483351,1,3439.530349
-1.80515,1,3439.709392
-1.840839,1,3439.974736
-1.923641,1,3440.226454
-1.882394,1,3440.47752
-1.769726,1,3440.736987
-1.262657,1,3440.945551
-1.751418,1,3441.178777
-1.687374,1,3441.431479
-1.668794,1,3441.628949
-1.908568,1,3441.866962
-1.913467,1,3442.123634
-1.288571,1,3442.335727
-1.087738,1,3442.599599
-1.563955,1,3442.878157
-1.497483,1,3443.135091
-1.163965,1,3443.455703
-1.145118,1,3443.722655
-1.516217,1,3444.012927
-1.139226,1,3444.262172
-1.139561,1,3444.523604
-1.159889,1,3444.773135
-1.562393,1,3445.04907
-1.83269,1,3445.296196
-1.348104,1,3445.54917
-1.319717,1,3445.838387
-1.047542,1,3446.090325
-1.194369,1,3446.316261
-1.187193,1,3446.569371
-1.448824,1,3446.808038
-1.264025,1,3447.103984
-1.140115,1,3447.370587
-0.622201,1,3447.623138
-1.654308,1,3447.861598
-1.267717,1,3448.147013
-1.645465,1,3448.363506
-1.068979,1,3448.652887
-1.247166,1,3448.940773
-1.686854,1,3449.218097
-0.953242,1,3449.459675
-1.643986,1,3449.704805
-1.097386,1,3449.939566
-1.274192,1,3450.167349
-1.070523,1,3450.418597
-1.141509,1,3450.627798
-1.934041,1,3450.885388
-1.493834,1,3451.136201
-1.661319,1,3451.396566
-1.726052,1,3451.660318
-1.632483,1,3451.86206
-1.726277,1,3452.058901
-1.900067,1,3452.308575
-1.319172,1,3452.515215
-1.621566,1,3452.762129
-1.951185,1,3453.005654
-1.501982,1,3453.203797
-1.122247,1,3453.432912
-1.700548,1,3453.707061
-1.199016,1,3453.925507
-1.619005,1,3454.139864
-1.310135,1,3454.396495
-1.095173,1,3454.637084
-1.151268,1,3454.850923
-1.602776,1,3455.095537
-1.893875,1,3455.355158
-1.225324,1,3455.568739
-1.19907,1,3455.805194
-1.913135,1,3456.028959
-1.63354,1,3456.229601
-2.047536,1,3456.468866
-1.505566,1,3456.723048
-1.74594,1,3456.925041
-1.541384,1,3457.181104
-1.532464,1,3457.441779
-1.76257,1,3457.707369
-1.714418,1,3457.968269
-1.470172,1,3458.21276
-1.870603,1,3458.462474
-1.659596,1,3458.692535
-0.584874,1,3458.957164
-1.591655,1,3459.194267
-1.123198,1,3459.412442
-1.385385,1,3459.645231
-1.408534,1,3459.878966
-1.696338,1,3460.10951
-1.579858,1,3460.315089
-1.947394,1,3460.536162
-1.511959,1,3460.791866
-1.326874,1,3461.005174
-1.288488,1,3461.215575
-1.643213,1,3461.468899
-1.163099,1,3461.662323
-1.37633,1,3461.933854
-1.692494,1,3462.156703
-1.287272,1,3462.411129
-1.819686,1,3462.642937
-1.40965,1,3462.863716
-1.428066,1,3463.151228
-1.278264,1,3463.384513
-1.23729,1,3463.637271
-1.886274,1,3463.869032
-1.214653,1,3464.101925
-1.214167,1,3464.399019
-1.341274,1,3464.636073
-1.22518,1,3464.882316
-1.6325,1,3465.134032
-1.324811,1,3465.354405
-1.636159,1,3465.602124
-1.285402,1,3465.830864
-1.325351,1,3466.096269
-0.947604,1,3466.332289
-1.879394,1,3466.53755
-1.563556,1,3466.789908
-1.556772,1,3467.029546
-1.121204,1,3467.224923
-1.653766,1,3467.470118
-1.467534,1,3467.664006
-1.5588,1,3467.861649
-1.526972,1,3468.104932
-1.704763,1,3468.312082
-1.722807,1,3468.530272
-1.252665,1,3468.781727
-1.264778,1,3469.015774
-1.00983,1,3469.239491
-1.278057,1,3469.450608
-1.192731,1,3469.649757
-1.591897,1,3469.901058
-1.707904,1,3470.101217
-1.525752,1,3470.327066
-1.780869,1,3470.603451
-1.189818,1,3470.816075
-1.872364,1,3471.015822
-1.154529,1,3471.243724
-1.43855,1,3471.431865
-1.342551,1,3471.666175
-1.656567,1,3471.920462
-0.552166,1,3472.125405
-1.361957,1,3472.338202
-1.160746,1,3472.552353
-1.217915,1,3472.80935
-1.015219,1,3473.027243
-2.114655,1,3473.253844
-0.674958,1,3473.472921
-1.482247,1,3473.701469
-1.017767,1,3473.998739
-1.021143,1,3474.203868
-0.928299,1,3474.424783
-1.066945,1,3474.641951
-1.7661,1,3474.864452
-1.052217,1,3475.112896
-1.496036,1,3475.369968
-1.530801,1,3475.600664
-1.200663,1,3475.858113
-1.024416,1,3476.139149
-1.74039,1,3476.385691
-1.645239,1,3476.667273
-1.726124,1,3476.969509
-1.128946,1,3477.171462
-1.78307,1,3477.431046
-1.696491,1,3478.590728
-1.272132,1,3478.808775
-1.163552,1,3479.056772
-1.606409,1,3479.321986
-1.523959,1,3479.606905
-1.365554,1,3479.8717
-1.607204,1,3480.134538
-1.184655,1,3480.34371
-1.747919,1,3480.585949
-1.880678,1,3480.828445
-1.527331,1,3481.069223
-1.87593,1,3481.297947
-1.341804,1,3481.519661
-2.006118,1,3481.734737
-1.662076,1,3481.99398
-1.584413,1,3482.234469
-1.929785,1,3482.504879
-1.127887,1,3482.767815
-1.093204,1,3482.99507
-1.131737,1,3483.222922
-1.743246,1,3483.50089
-1.191279,1,3483.719187
-1.416463,1,3483.930982
-1.227275,1,3484.182004
-1.450026,1,3484.389403
-1.70769,1,3484.667287
-1.671385,1,3484.919975
-1.653662,1,3485.167112
-1.84229,1,3485.430002
-1.045813,1,3485.684283
-1.640688,1,3485.929235
-1.196298,1,3486.162192
-1.354033,1,3486.454332
-1.182998,1,3486.682878
-1.803636,1,3486.924365
-1.005997,1,3487.173911
-1.12271,1,3487.409582
-1.061087,1,3487.61803
-1.674475,1,3487.866321
-1.267121,1,3488.114572
-1.486855,1,3488.415969
-1.739166,1,3488.689042
-1.787745,1,3488.91684
-1.32581,1,3489.170662
-1.791363,1,3489.380483
-1.262658,1,3489.576567
-1.171606,1,3489.831506
-1.382383,1,3490.043904
-1.081143,1,3490.266651
-1.550792,1,3490.535553
-1.539394,1,3490.792637
-2.065604,1,3491.051605
-1.683859,1,3491.281916
-1.143572,1,3491.518501
-1.330534,1,3491.773712
-1.782105,1,3492.012906
-1.847288,1,3492.274539
-1.56114,1,3492.515051
-1.556067,1,3492.741843
-2.083245,1,3492.980499
-1.756722,1,3493.234136
-1.694309,1,3493.498368
-2.227148,1,3493.750957
-1.51945,1,3493.9749
-1.696289,1,3494.22
-1.141531,1,3494.443142
-1.076474,1,3494.683954
-1.281015,1,3494.95448
-1.273581,1,3495.167024
-1.819241,1,3495.379628
-1.25448,1,3495.597807
-1.797684,1,3495.826001
-1.496613,1,3496.032106
-1.021845,1,3496.243236
-0.951251,1,3496.481136
-1.584926,1,3496.734123
-1.331483,1,3496.93147
-1.27062,1,3497.140216
-0.923338,1,3497.347735
-1.34645,1,3497.548748
-1.120637,1,3497.745099
-1.814028,1,3497.958592
-1.544936,1,3498.233469
-1.432316,1,3498.467785
-1.708225,1,3498.666383
-1.628658,1,3498.901031
-1.458426,1,3499.095983
-1.451352,1,3499.328322
-1.558118,1,3499.550393
-1.169943,1,3499.753766
-1.346165,1,3500.00601
-1.703119,1,3500.23424
-1.151144,1,3500.479938
-1.493231,1,3500.719936
-1.773909,1,3500.944707
-1.262306,1,3501.166751
-1.450084,1,3501.387855
-1.930587,1,3501.609079
-1.924353,1,3501.809003
-0.981077,1,3502.025724
-1.797222,1,3502.23076
-1.299422,1,3502.477368
-0.536069,1,3502.732334
-1.613743,1,3502.968612
-1.774902,1,3503.248761
-1.221637,1,3503.495214
-1.632437,1,3503.740795
-1.129747,1,3503.975423
-1.241924,1,3504.186243
-0.698227,1,3504.467825
-1.762377,1,3504.725986
-1.455745,1,3505.004811
-1.923786,1,3505.244859
-1.776929,1,3505.513944
-1.826698,1,3505.83499
-1.315838,1,3506.063411
-1.665041,1,3506.279186
-0.647554,1,3506.533391
-1.436978,1,3506.759159
-1.674547,1,3507.002717
-1.059596,1,3507.233706
-0.979221,1,3507.450131
-1.514067,1,3507.700002
-1.932721,1,3507.914546
-1.693908,1,3508.137245
-1.401455,1,3508.365473
-1.26996,1,3508.590621
-1.529695,1,3508.800122
-1.214875,1,3509.054854
-1.42826,1,3509.300823
-1.419894,1,3509.521
-1.716008,1,3509.787817
-1.805157,1,3510.010746
-1.200805,1,3510.234268
-1.487332,1,3510.503027
-1.246202,1,3510.756614
-1.633705,1,3510.987746
-1.242176,1,3511.260675
-1.22498,1,3511.472974
-1.358572,1,3511.697743
-1.338865,1,3511.946228
-1.79907,1,3512.196624
-1.758919,1,3512.420001
-1.55626,1,3512.655301
-1.350663,1,3512.886098
-1.254059,1,3513.085546
-1.495343,1,3513.35643
-0.934395,1,3513.572154
-1.493935,1,3513.80474
-1.27805,1,3514.088718
-1.600399,1,3514.326997
-1.770858,1,3514.556176
-1.606359,1,3514.809622
-1.333388,1,3515.038792
-1.325952,1,3515.269142
-1.848268,1,3515.52876
-1.39799,1,3515.763239
-1.822894,1,3516.034003
-1.096709,1,3516.272047
-1.275662,1,3516.514985
-1.11522,1,3516.740649
-1.917136,1,3516.975359
-1.723701,1,3517.203843
-1.433575,1,3517.44007
-1.177534,1,3517.689041
-1.573685,1,3517.964498
-2.027181,1,3518.242688
-1.20116,1,3518.464918
-1.211934,1,3518.666949
-1.992387,1,3518.935393
-1.595868,1,3519.205942
-1.28547,1,3519.451945
-1.726611,1,3519.710825
-1.26531,1,3519.988334
-1.75188,1,3520.214044
-1.780189,1,3520.538993
-1.785609,1,3520.824473
-1.254409,1,3521.067337
-1.680694,1,3521.35036
-1.776606,1,3521.607821
-1.863877,1,3521.845388
-1.681196,1,3522.121393
-1.439493,1,3522.383983
-1.833037,1,3522.626049
-1.759802,1,3522.862849
-1.414141,1,3523.148562
-1.297205,1,3523.430866
-1.692494,1,3523.653051
-1.724231,1,3523.903682
-1.914352,1,3524.176283
-1.251409,1,3524.424429
-1.824881,1,3524.683127
-2.068264,1,3524.929293
-1.085727,1,3525.152259
-0.550518,1,3525.41221
-1.223288,1,3525.688561
-0.654462,1,3525.920192
-0.559177,1,3526.188576
-1.460928,1,3526.425915
-0.813966,1,3526.637156
-1.045865,1,3526.847228
-0.990054,1,3527.150734
-1.669757,1,3527.392705
-1.117509,1,3527.620681
-1.182194,1,3527.87531
-1.428095,1,3528.163141
-1.280858,1,3528.451997
-1.925108,1,3528.758943
-1.686409,1,3529.041967
-1.287631,1,3529.336389
-1.779679,1,3529.554748
-1.307629,1,3529.780127
-1.795376,1,3530.094482
-1.624305,1,3530.304482
-1.774927,1,3530.548675
-1.787835,1,3530.847525
-1.099701,1,3531.084077
-1.797554,1,3531.376354
-1.269343,1,3531.637079
-1.707681,1,3531.895727
-1.808348,1,3532.087192
-1.210165,1,3532.37587
-1.646671,1,3532.638921
-1.185408,1,3532.915875
-1.242537,1,3533.175738
-1.837796,1,3533.465508
-1.782431,1,3533.697168
-1.278892,1,3533.955409
-1.158217,1,3534.209465
-1.459197,1,3534.447451
-1.190356,1,3534.715073
-1.670472,1,3534.928523
-2.006532,1,3535.184366
-1.264536,1,3535.460766
-1.201769,1,3535.68516
-1.236674,1,3535.969867
-1.56315,1,3536.222177
-1.218466,1,3536.457429
-1.651863,1,3536.73623
-1.560598,1,3536.95458
-1.12153,1,3537.20422
-1.249141,1,3537.473363
-1.695418,1,3537.726304
-1.762852,1,3538.014105
-1.562629,1,3538.303149
-1.083683,1,3538.590952
-1.293443,1,3538.899308
-1.496433,1,3539.105868
-1.206915,1,3539.416462
-0.701096,1,3539.676896
-1.913165,1,3539.960009
-1.357296,1,3540.231528
-1.704638,1,3540.465485
-1.190411,1,3540.698479
-1.115639,1,3540.942313
-1.730763,1,3541.173889
-1.073507,1,3542.606366
-1.807882,1,3542.844994
-1.136888,1,3543.093008
-1.948369,1,3543.297608
-1.635748,1,3543.538913
-0.805977,1,3543.767692
-1.642484,1,3543.998
-1.734903,1,3544.203954
-1.670519,1,3544.457003
-1.838551,1,3544.678415
-1.898376,1,3544.947286
-1.880168,1,3545.192835
-1.859152,1,3545.407739
-1.094977,1,3545.628113
-1.104058,1,3545.906252
-1.517035,1,3546.101064
-1.609563,1,3546.357717
-1.13819,1,3546.551421
-1.49538,1,3546.787764
-1.413659,1,3547.031471
-1.606664,1,3547.290564
-0.972642,1,3547.489504
-1.950096,1,3547.72202
-1.30173,1,3547.97546
-1.135827,1,3548.178393
-1.211731,1,3548.416512
-1.574185,1,3548.644191
-1.733695,1,3548.83437
-1.552411,1,3549.114311
-1.105832,1,3549.322214
-1.568207,1,3549.51453
-1.381696,1,3549.747964
-1.338372,1,3549.931469
-1.3216,1,3550.153839
-1.659233,1,3550.425721
-1.278252,1,3550.616812
-1.760618,1,3550.820023
-1.4997,1,3551.075716
-1.248662,1,3551.309102
-1.32105,1,3551.585592
-1.679156,1,3551.807965
-1.787941,1,3552.004952
-1.433711,1,3552.248735
-1.538741,1,3552.438562
-1.783262,1,3552.622299
-1.926534,1,3552.900775
-1.757124,1,3553.120879
-1.544309,1,3553.317311
-1.763443,1,3553.555965
-1.090087,1,3553.79514
-1.355391,1,3554.023767
-1.220332,1,3554.237131
-1.715556,1,3554.446711
-1.600115,1,3554.6822
-0.48974,1,3554.916078
-1.869458,1,3555.199979
-1.028123,1,3555.395575
-1.802065,1,3555.679605
-1.954054,1,3555.910852
-1.649053,1,3556.158959
-1.383931,1,3556.429038
-1.194901,1,3556.629158
-0.976588,1,3556.832135
-0.608276,1,3557.063415
-1.564081,1,3557.334773
-1.604255,1,3557.569277
-1.306974,1,3557.791987
-1.166242,1,3557.995209
-1.919605,1,3558.236877
-1.433363,1,3558.464319
-1.509642,1,3558.642091
-1.807735,1,3558.888497
-1.660536,1,3559.079333
-1.579659,1,3559.315471
-1.349569,1,3559.53477
-1.114721,1,3559.748063
-1.357093,1,3559.941576
-1.59998,1,3560.143105
-1.633461,1,3560.392121
-1.422893,1,3560.612293
